"","","","FR"
"248",1.75526536463023,-1.01803147451602,2.12690928983453
"249",1.39070971329019,-1.30677674820674,2.04475417685424
"250",1.42696921055452,-1.0468021089018,2.16848817273199
"251",1.21342792828428,-0.973540320396743,1.92581121876043
"252",1.32457515439649,-1.49639912224109,1.69477321324872
"253",1.58332449235232,-1.27998394962058,2.28154176939058
"254",1.50288908522596,-1.0663665778238,1.83051081754557
"255",1.39393262457107,-1.30320296385018,1.85426064591445
"256",1.91931218589474,-1.36647538359984,2.39123563666568
"257",2.31870838775789,-1.11730957585983,2.32592698767231
"258",1.68576370544619,-0.967150389264332,2.31979958595687
"259",1.38447720361131,-1.23470482348143,2.08242512058801
"260",2.1330640153462,-1.2097229169315,2.22341649014857
"261",1.86241976410304,-0.932364653977848,2.21135071765728
"262",1.22525726809363,-0.655718647908392,1.29368524102979
"263",1.5659767004187,-1.05812893108679,2.05644763082534
"264",1.68817810610592,-0.721599504024826,2.04664968400536
"265",1.43460786221106,-0.834145714116315,1.70980831724061
"266",1.4576105390549,-1.35619626097528,2.29054793686581
"267",1.52081099496724,-1.621398144246,2.32886741353193
"268",1.68622509883124,-1.46426108183455,2.24339581941602
"269",1.64308876317046,-1.2723021471494,2.50141648444364
"270",1.54201932415572,-1.04552993958242,2.07582179326958
"271",1.51186219381402,-1.20357874190467,2.14977156856363
"272",1.6353094553216,-1.01648810497637,2.09326950285735
"273",1.12029410767794,-1.18139041460183,1.71535598253582
"274",1.86596344462313,-1.3945240170444,2.70869627633769
"275",1.8374359920513,-1.33895860972381,2.30095230492972
"276",2.11328986386982,-0.850159164795731,2.24894184443691
"277",1.79853703198601,-0.769717057340423,1.75528123524449
"278",1.59941863666552,-0.848862132735867,2.03996621402691
"279",1.80730691664301,-0.802607708236252,2.05028116441241
"280",1.33946420009372,-0.821479674461187,2.31205906821792
"281",1.43310771943492,-0.937860576597076,1.86982016504042
"282",1.63591533708814,-0.855353899276684,2.0983500243157
"283",1.7338264318829,-0.698800149741844,2.00616980358484
"284",1.64398492770056,-0.595377624069171,2.0162493154694
"285",1.50488269593878,-0.727712539795579,1.63921637731109
"286",1.8821552808907,-0.786929251747795,2.3732470401799
"287",1.57949606465287,-0.831984753891822,1.91655050921341
"288",1.75447392514972,-0.958670391127115,2.2238370597728
"289",2.01123383294754,-0.915107009239918,2.13221877669846
"290",1.25897408965582,-0.790712671051997,1.56142617449036
"291",1.49347771737405,-1.08721151263412,2.08130665882854
"292",1.29673467791393,-0.937513471647132,1.77185635998041
"293",1.34470004187719,-1.2849724299826,1.81865466862576
"294",1.86180314832854,-1.42963820921107,1.96019082884108
"295",1.75419597547746,-0.936400358528393,2.05394843683027
"296",2.29117881939102,-1.10774814042313,1.99961196160049
"297",1.85802192166175,-1.13116680702409,2.00674388648858
"298",1.8785923905962,-1.55557633797882,2.19392476768925
"299",2.06734516094034,-1.53365709177926,2.37681910336267
"300",1.87967404499869,-1.72929251809925,2.29982733930654
